1; 3,2946450564067176
1,1000000000000014; 3,2946450564067185
1,1999999999999993; 3,2946450564067176
1,3000000000000007; 3,315894050610047
1,3999999999999986; 3,315894050610046
1,5; 3,3371430448133736
1,6000000000000014; 3,3371430448133728
1,6999999999999993; 3,3371430448133728
1,8000000000000007; 3,3583920390166995
1,9000000000000021; 3,3583920390166995
2; 3,3583920390166986
2,1000000000000014; 3,369016536118364
2,1999999999999993; 3,3690165361183633
2,3000000000000007; 3,3583920390166995
2,400000000000002; 3,3583920390166995
2,5; 3,3583920390166995
2,6000000000000014; 3,3583920390167004
2,700000000000003; 3,3583920390167004
2,8000000000000007; 3,3371430448133728
2,900000000000002; 3,3371430448133728
3; 3,3371430448133736
3,1000000000000014; 3,3371430448133736
3,200000000000003; 3,3371430448133728
3,3000000000000007; 3,3371430448133728
3,400000000000002; 3,3371430448133728
3,5; 3,3371430448133728
4,100000000000001; 3,2733960622033917
4,200000000000003; 3,273396062203391
4,300000000000001; 3,2733960622033926
4,399999999999999; 3,262771565101728
4,5; 3,262771565101727
4,600000000000001; 3,252147068000065
4,699999999999999; 3,252147068000066
4,799999999999997; 3,252147068000066
4,899999999999999; 3,2202735766950754
5; 3,2202735766950754
5,099999999999998; 3,20964907959341
5,199999999999996; 3,20964907959341
5,299999999999997; 3,2096490795934107
5,399999999999999; 3,167151091186758
5,4999999999999964; 3,1671510911867573
5,599999999999994; 3,1352775998817677
5,699999999999996; 3,135277599881767
5,799999999999997; 3,135277599881767
5,899999999999995; 3,114028605678441
5,999999999999993; 3,114028605678441
6,099999999999994; 3,11402860567844
6,199999999999996; 3,11402860567844
6,299999999999994; 3,11402860567844
6,3999999999999915; 3,124653102780104
6,499999999999993; 3,124653102780103
7,199999999999989; 3,177775588288421
7,29999999999999; 3,177775588288421
7,3999999999999915; 3,177775588288421
7,499999999999989; 3,177775588288422
7,599999999999987; 3,177775588288422
7,699999999999989; 3,199024582491748
7,79999999999999; 3,1990245824917487
7,899999999999988; 3,20964907959341
7,999999999999986; 3,20964907959341
8,099999999999987; 3,2096490795934107
8,199999999999989; 3,2202735766950745
8,299999999999986; 3,2202735766950745
8,399999999999984; 3,2202735766950754
8,499999999999986; 3,2202735766950745
8,599999999999987; 3,2202735766950745
8,699999999999985; 3,2415225708984012
8,799999999999983; 3,2415225708984012
8,899999999999984; 3,262771565101727
8,999999999999986; 3,262771565101728
9,099999999999984; 3,262771565101727
9,199999999999982; 3,2627715651017297
9,299999999999983; 3,262771565101729
9,399999999999984; 3,2733960622033926
9,499999999999982; 3,2733960622033917
9,59999999999998; 3,2733960622033926
10,499999999999979; 3,326518547711708
10,59999999999998; 3,32651854771171
10,699999999999978; 3,3371430448133728
10,799999999999976; 3,3371430448133728
10,899999999999977; 3,3371430448133745
10,999999999999979; 3,3371430448133736
11,099999999999977; 3,3371430448133736
11,199999999999974; 3,3371430448133728
11,299999999999976; 3,3371430448133736
11,399999999999977; 3,3371430448133728
11,499999999999975; 3,3583920390166995
11,599999999999973; 3,3583920390166995
11,699999999999974; 3,3583920390167004
11,799999999999976; 3,3583920390167004
11,899999999999974; 3,3583920390167004
11,999999999999972; 3,3583920390166995
12,099999999999973; 3,3583920390166995
12,199999999999974; 3,379641033220026
12,299999999999972; 3,379641033220026
12,39999999999997; 3,3796410332200253
12,499999999999972; 3,390265530321691
12,599999999999973; 3,39026553032169
12,69999999999997; 3,39026553032169
12,799999999999969; 3,400890027423354
12,89999999999997; 3,4008900274233547
13,499999999999968; 3,4752615071349986
13,599999999999966; 3,4752615071349977
13,69999999999997; 3,4752615071349977
13,799999999999972; 3,4752615071349977
13,89999999999997; 3,4752615071349977
13,999999999999968; 3,4965105013383253
14,09999999999997; 3,4965105013383253
14,199999999999967; 3,4965105013383244
14,299999999999969; 3,517759495541653
14,399999999999963; 3,517759495541652
14,499999999999964; 3,5390084897449796
14,599999999999966; 3,5390084897449787
14,69999999999996; 3,5390084897449787
14,799999999999962; 3,5602574839483054
14,899999999999963; 3,5602574839483063
14,999999999999964; 3,5815064781516313
15,099999999999966; 3,581506478151633
15,19999999999996; 3,581506478151632
15,299999999999962; 3,6240044665582865
15,399999999999963; 3,6240044665582856
15,499999999999957; 3,6240044665582873
15,599999999999959; 3,6346289636599485
15,69999999999996; 3,6346289636599503
15,799999999999962; 3,645253460761613
15,899999999999963; 3,645253460761613
15,999999999999957; 3,645253460761614
16,29999999999996; 3,7621229288799114
16,399999999999963; 3,7621229288799114
16,499999999999964; 3,7621229288799114
16,599999999999966; 3,783371923083237
16,699999999999967; 3,783371923083238
16,79999999999997; 3,793996420184902
16,89999999999997; 3,793996420184902
16,99999999999997; 3,793996420184901
17,099999999999973; 3,8364944085915553
17,199999999999974; 3,8364944085915544
17,299999999999976; 3,8896168940998725
17,399999999999977; 3,8896168940998725
17,49999999999998; 3,8896168940998734
17,59999999999998; 3,9002413912015372
17,69999999999998; 3,9002413912015372
17,799999999999983; 3,9002413912015372
17,899999999999984; 4,017110859319835
17,999999999999986; 4,0171108593198355
18,099999999999987; 4,027735356421498
18,19999999999999; 4,027735356421498
18,29999999999999; 4,0277353564214975
18,39999999999999; 4,048984350624826
18,499999999999993; 4,048984350624825
18,599999999999994; 4,080857841929816
18,699999999999996; 4,080857841929816
18,799999999999997; 4,0808578419298165
18,9; 4,133980327438134
19; 4,133980327438134
19,1; 4,1552293216414595
19,200000000000003; 4,15522932164146
19,300000000000004; 4,1552293216414595
19,400000000000006; 4,165853818743124
19,500000000000007; 4,165853818743123
19,900000000000013; 4,282723286861421
20,000000000000014; 4,282723286861421
20,100000000000016; 4,303972281064748
20,200000000000017; 4,303972281064749
20,30000000000002; 4,303972281064748
20,40000000000002; 4,325221275268075
20,50000000000002; 4,325221275268076
20,600000000000023; 4,325221275268076
20,700000000000024; 4,367719263674728
20,800000000000026; 4,367719263674729
20,900000000000027; 4,410217252081383
21,00000000000003; 4,410217252081383
21,10000000000003; 4,410217252081384
21,20000000000003; 4,420841749183046
21,300000000000033; 4,4208417491830465
21,400000000000034; 4,4845887317930275
21,500000000000036; 4,484588731793027
21,600000000000037; 4,484588731793027
21,70000000000004; 4,5483357144030085
21,80000000000004; 4,5483357144030085
21,90000000000004; 4,590833702809662
22,000000000000043; 4,590833702809662
22,100000000000044; 4,590833702809661
22,200000000000045; 4,633331691216316
22,300000000000047; 4,633331691216316
22,40000000000005; 4,697078673826297
22,50000000000005; 4,697078673826296
22,60000000000005; 4,697078673826296
22,700000000000053; 4,77145015353794
22,800000000000054; 4,771450153537941
22,900000000000055; 4,856446130351249
23,000000000000057; 4,856446130351249
23,10000000000006; 4,856446130351248
23,20000000000006; 4,909568615859565
23,30000000000006; 4,909568615859565
23,400000000000063; 4,909568615859565
23,500000000000064; 4,973315598469546
23,600000000000065; 4,973315598469547
23,700000000000067; 5,037062581079527
23,800000000000068; 5,037062581079527
23,90000000000007; 5,037062581079527
24,00000000000007; 5,0901850665878445
24,100000000000072; 5,090185066587844
24,200000000000074; 5,122058557892834
24,300000000000075; 5,122058557892835
24,400000000000077; 5,122058557892835
24,500000000000078; 5,122058557892835
24,60000000000008; 5,122058557892835
24,70000000000008; 5,143307552096162
24,800000000000082; 5,143307552096162
24,900000000000084; 5,143307552096163
25,000000000000085; 5,143307552096162
